"HID","MID","LID","OSD","CULT","PAST","GRS","DEC","EVR","MIX","SS","PFW","PSS","PEM","EFW","ESS","EEM","UCS","BAR","OW","PAB","EAB","SNOW"
1.19134522224233,0.903679283779516,0.912841904543868,1.44282265108697,0.924950962957027,0.876623545630279,1.18857784703097,1.00845671462865,0.992980089128084,1.04280166958696,0.942125504288084,1.0050231570857,1.03010549860455,1.23546690082812,1,0.83127149718504,0.975372804139524,0.917285942436297,1.49547575786839,0.977717236930344,1.33878129063737,1.21934169572906,1.63405544514351
1.18041962936788,0.913859925644789,0.893670649582136,1.4150300143566,0.951388061034075,0.84987111737666,1.17971577766777,1.02025447354292,1.01219701034304,1.08831982988807,0.901024894993285,0.968686409266546,1.06800730022665,1.22081416639868,1,0.812094348025088,0.950713893957309,0.860266166389879,1.42521031562818,0.986854940515155,1.82031134643833,1.22182199458034,1.59603537640858
1.18292791478795,0.926317012199905,0.886760938473065,1.45778973626628,0.956757220353495,0.836817816145321,1.15651608763684,1.00444775056654,1.02090226537798,1.08331887907689,0.91404397790852,0.966372984757701,1.06551659330395,1.1659101607027,0.952380952380952,0.887493465897825,1.04570232519547,0.929302647045291,1.39353364384923,0.997046894363787,1.98356986674586,1.14980126737036,0.964285714285714
1.10637412773986,0.950108463127236,0.845172243999443,1.43547595400577,0.953397616856592,0.88552874502824,1.14606296908393,0.979625065719237,1.0160743155373,1.09451829839556,0.92513491710178,0.963552467037243,1.06329988139904,1.12545915417709,0.869565217391304,0.707317073170732,1.00379460245734,0.856512289544182,1.67690267320753,1.00064049361826,1.3157855957407,1.46446456144966,1.57568982266401
1.24905873902482,0.899790020175793,0.907570786743569,1.55351428992088,0.969407569281027,0.833326835495417,1.08716357996393,1.00351252809558,1.03071706625281,1.0655144514334,0.931416586373556,0.967683400107842,1.04461383782538,1.13851426215724,0.909090909090909,0.674418604651163,1.04320733273018,1.02805280073755,1.41399328820183,0.986070879410981,2.07244273032175,1.38960258512141,0.9
1.24969023502178,0.923557366140061,0.886370069071011,1.59950617294177,0.942616232958947,0.854031327317867,1.17695584259595,0.973458661870865,1.03489394863848,1.06565494154453,0.936418728917476,0.989934999858451,0.999977307139859,1.05141616082592,0.952380952380952,0.828571428571429,0.986748297788319,1.01948559244205,1.46513494680919,0.987470120837848,1.96052097022386,0.972102708468668,1.6142097040673
1.17439067561739,0.964356657557744,0.849393615615064,1.42130464081482,0.932831368536925,0.884328416731074,1.17505379712125,0.99794548976804,1.0314772015635,1.10077300237211,0.90604974997949,1.00293306829106,1.03546176205533,1.02791574951165,0.952380952380952,1.02396696455623,0.944694561848228,1.00295973399166,1.40864853337537,0.990530082785386,1.6725228746768,1.21076446872612,1.61734069801492
1.21504698903436,0.960716297539742,0.90204571533896,1.60193137572493,0.937293346433599,0.827449042143453,1.13123198507751,0.974704425370943,1.02690541076606,1.13307476690025,0.902933020812019,0.981815216973649,1.06571565678901,1.10555766892751,0.952380952380952,0.958200536604895,0.941627504338471,1.05564031055518,1.5438588714166,1.00495323991881,1.52027788105847,0.90413695234191,1.52846846030106
1.2362150357817,0.900341826298339,0.882469643785766,1.33904262018801,0.936676661354087,0.886869890267197,1.18174673228437,0.988134067456754,1.026811196175,1.07908869142639,0.924661133528411,0.999710417801334,1.07339296433593,1.14177680990422,0.909090909090909,0.725,0.954613030266643,0.902167708919568,1.33102991725616,0.983360774197311,1.6719961024544,0.936805834407154,2.22841940813461
1.21798787481677,0.912922157077318,0.922536562065887,1.47838078536811,0.918124910402138,0.859048841770858,1.16333571473841,1.00127845019668,1.02137995216762,1.09722334375728,0.920132692696419,0.990166297380665,1.03842890778037,1.16208722755619,1,0.674418604651163,1.03693808928992,0.956744413916616,1.57666482941957,0.973732066071941,1.33545161576184,1.16018387748072,1
1.16513089106078,0.930002755218756,0.877097430557399,1.47178897795961,0.955869062303534,0.859433191819642,1.12274989571835,0.988684465761771,1.02847045941346,1.07279805848152,0.937559293107278,0.98440886108967,1.01868020464423,1.19080386901448,1,1.08819120233653,0.965743496702189,0.947404049487751,1.3506410760461,0.989752542931482,1.06930830753812,1.11893506064999,1.61839106356075
1.26523774335843,0.903429370816503,0.870706883785027,1.37424736240324,0.958687514464464,0.867467987876038,1.12435113886561,0.958002269745376,1.04716306363256,1.12609252186705,0.900575411527417,1.01200294435836,1.02262755002321,1.11706865742288,0.952380952380952,0.863914307070896,0.960941303979466,0.967542995514814,1.51286437871136,0.989915954351269,1.37082428158644,1.12154957467999,1.59144757576692
1.20977433821094,0.949964252218695,0.892650819705036,1.48391934706914,0.968659779545045,0.840774372493172,1.10116893901931,1.01576235012684,1.01540545074956,1.0464688872189,0.934421506209251,1.00820992608636,0.996157510226374,1.14747340957607,0.909090909090909,0.940959822314586,0.943820258260426,0.932002499295777,1.42110175511555,0.988900656846711,2.02459512336211,0.875672681839361,0.931034482758621
1.22498136868579,0.901097219151029,0.898839997645788,1.57986641253878,0.952903910752292,0.839822756824395,1.15528023616929,0.981242456023143,1.01571338172183,1.04216823839544,0.93395492182468,1.02942457784817,0.992206417105501,1.16463763746414,0.909090909090909,0.674418604651163,0.975096116323683,0.865230695046964,1.69319316654937,0.970339067399735,0.989049195340752,1.40921580078674,1.64711839409259
1.19861862422216,0.93759225690144,0.866551884395854,1.61840252836655,0.942980347091355,0.846727536319392,1.14548912554903,0.993664368190601,1.01290889678065,1.09909560887075,0.93257856292327,0.989535563242534,1.00687511404286,1.13483142999214,1,0.848032466610625,0.970412669072756,0.834665292505156,1.24158386456027,0.998096550906492,1.49352020043193,1.46978793229643,2.16889372620846
1.21963962926817,0.885885456902443,0.896425652954441,1.59182210291533,0.960020161332697,0.810387592038217,1.16868704543551,0.990864686862219,1.01513844406273,1.10528805215827,0.9184588213219,0.985341769322761,1.10006003529591,1.07649725243272,1,0.929860554235805,0.985217348554275,0.985737930425939,1.53001666840716,0.98509900703994,1.05836800912858,1.1670798919626,0.964285714285714
1.19281444123508,0.957526214801149,0.87514082861398,1.45041746991112,0.957351788232483,0.865165319680029,1.16812951285476,0.97363086695861,1.01662411557564,1.09848618954295,0.923588038909277,0.988110088753669,0.9920737887059,1.22575165611978,1,0.872618982026386,0.99422864291553,0.943329365262087,1.18531992195169,1.00269814432045,1.05913157805898,0.93474620731785,0.931034482758621
1.17394671799098,0.902257754141587,0.858201784306913,1.39524096689756,0.945756082888527,0.843017710647098,1.16297855310482,0.99601679178803,1.03676711308091,1.05525536406924,0.918370570359533,0.981529114267866,1.06860739716727,1.26747346680402,0.952380952380952,0.805555555555556,0.952493212224703,0.965787896921525,1.47563114662892,0.993073347208137,1.81431287877795,0.907777685374973,0.9
1.2284005401931,0.897905528640468,0.901202028089022,1.5422034457053,0.955363915175936,0.844931498260864,1.10899489725357,0.974222978720487,1.01635551946473,1.09018350264776,0.941866020672041,0.975029826996181,1.13023559090727,1.19894623303806,1,0.763157894736842,0.954522049032717,0.987830137183506,1.35148260357507,0.989459477202528,2.1192387978193,0.933838431715458,2.15221653794195
1.28950224246772,0.915586115495003,0.822279958375462,1.37615123551389,0.953313435220653,0.828982612318982,1.21121420071472,1.00113225637312,1.02830865760394,1.04888887396171,0.955178015324579,0.994347994651076,0.987500863813138,1.15520285593053,0.833333333333333,0.890431325110717,1.00162727570543,0.914870625061258,1.39218293891443,0.983096466469269,1.83506037098381,1.13359353722754,1.58294916362339
1.20397515538866,0.932796162081452,0.900576050272641,1.58416619337383,0.912975340276679,0.854767713146761,1.17790928115356,0.98927791758301,1.03044258106711,1.07958283427189,0.92604398365473,0.988191672621127,1.03052368679569,1.18107691270575,0.909090909090909,0.888968139125245,0.979705711962586,0.906477896853475,1.36387246778936,0.986806041569695,1.29634148578113,1.17849286287203,0.964285714285714
1.2688695114604,0.941737512216867,0.873655542097142,1.38661500017939,0.957248731858956,0.874168163512591,1.10385700385483,0.981959904899379,1.01267584958319,1.05992810123354,0.96595471072282,1.00124497575877,1.10124368706106,1.18231535867203,1,0.708143633082742,0.972144414075851,1.00865849683526,1.45977690741592,0.962722622575166,2.00707119105056,1.41716058424345,2.23359985304133
1.21903598931762,0.923449766911757,0.885949960737885,1.44835874758878,0.944597790898327,0.895042729205341,1.13221032980938,0.982430753898055,1.02224983154726,1.10888137826294,0.902402797947789,0.99866850333372,1.00762175529917,1.09441473864254,1,0.69047619047619,0.933794493464725,0.921472585021245,1.49884360072517,1.00286977743417,1.47607504719733,0.902087199341582,2.15018160486242
1.21249777287064,0.954470912663991,0.877723472802896,1.39989768588071,0.951145131896159,0.873419032339108,1.16877973712216,0.979451140608927,1.01272900856017,1.06029033338147,0.951874021817441,0.997910012910312,1.00313756000141,1.12996616930864,0.909090909090909,0.959837793599302,1.01535214406511,0.938619390296806,1.4166698903469,0.990831434844858,2.30336268318346,0.911417664496536,1.56758818392733
1.20197485710913,0.883569190821655,0.870245646183674,1.52202501463118,0.940811864935856,0.848041873453662,1.1092037967455,0.972969453998476,1.02226358926257,1.06465500928507,0.943637123532547,1.01451480660555,1.08692708472644,1.19305717652886,0.952380952380952,1.06595752212187,1.04561524596423,0.893261075449172,1.4168908818761,0.992384366452935,1.07527586666498,0.904356519718267,1.57568982266401
1.21869844610181,0.884570542415126,0.877470734986232,1.54231142416918,0.915796100910288,0.854017632165605,1.17613046775982,0.972822474217249,1.01529784212844,1.12095768837424,0.932784445108564,0.998053473362172,0.98382112763154,1.19338576992903,1,1.02890064649294,1.01843409777913,1.0340393293592,1.52381185766822,0.993058028622505,1.71773374871424,1.19594359096381,1
1.15900361667052,0.919969768215296,0.884766941111665,1.42570057383636,0.94426196863349,0.835407332535298,1.14683519847641,0.992793404954471,1.00714630638697,1.13089825266138,0.930004397790173,1.00636736897613,1.07666812934896,1.09790929516559,0.909090909090909,0.69047619047619,0.988554891186589,0.985303882070084,1.39278401827157,0.993702240382289,1.96544864110347,0.899031852333304,2.15704199323616
1.23283314919102,0.998413348680126,0.868299032779682,1.50008013715514,0.959456349397014,0.837671105415588,1.15705378011147,0.980804853573865,1.01203387482611,1.12252816498455,0.924361386860252,1.00214818978925,1.0675129798438,1.09878361726083,1,0.617021276595745,1.00084139105127,1.08711537540347,1.32498053003696,0.979775889237796,1.68933664127725,0.910397448429513,1.63801829167566
1.17744163823618,0.898300769665153,0.891808421892013,1.4352130335403,0.952153075019318,0.86661668774968,1.14143369471268,0.969354284903862,1.02047883420236,1.08789797579523,0.931221702186903,0.989151644303504,1.07609957975948,1.15861054990037,1,0.866182191733629,0.946737241299779,1.06940378543393,1.35738340550858,0.991799148595109,1.29536155797364,1.99328152996406,2.82411024752596
1.16338530624072,0.959379540171958,0.881433733962943,1.59931273529192,0.894758321819461,0.87211538098957,1.1555519966251,0.982975359844278,1.03143174971243,1.09608352667669,0.932285988530409,0.991453353269473,1.04488342550198,1.18298396859754,1,0.938426118490422,0.942867977941177,0.828922956381339,1.35239114761946,0.988948451896877,1.55862333406733,0.910447611826922,2.88609295600199
1.20268399199077,0.9706382063308,0.824376208087113,1.40559016109381,0.965275568925982,0.888362332276273,1.17762675921416,0.968556893177925,1.02315066335499,1.04988884889284,0.937872820775823,1.01855340576166,0.974000635115584,1.09418864749683,0.909090909090909,1.06103263840528,0.959134245965146,0.997058143768319,1.39764220493193,0.993543863764165,2.00737888305277,0.923188400749685,1.4848041500023
1.1997624788251,0.929002421939208,0.921608049975801,1.43914821820119,0.948123569186322,0.854590322645769,1.16788169150794,0.977686973165484,1.03350371120685,1.05881831261122,0.920473270967858,0.992754302022331,1.00981005025339,1.12219620836172,1,0.743589743589744,0.972628136223302,1.0657841444659,1.36720691965524,0.993735771538995,1.30566050485647,1.41037209647274,4.14143535680848
1.20012054543283,0.909050900171694,0.871475272216331,1.48392135344652,0.949641451598136,0.833973184030005,1.15276646747994,0.982746505091293,1.0475147814868,1.0522387560116,0.934282707355489,0.993809601543759,0.968749546909442,1.13494720176493,0.869565217391304,0.888078616234465,0.996865050622677,1.01013866452703,1.60261530368139,0.991157496402258,1.55396629359327,1.18347858577069,0.818181818181818
1.18237422889774,0.922516372028242,0.909819021738362,1.39824595793252,0.961631758459456,0.857924640040729,1.13995411452372,0.955557190650948,1.04907412389109,1.05272024885021,0.932536779190955,0.998388029976548,1.09447147908555,1.1570517868392,1,1.06600413052322,0.976644595073587,1.03733760836141,1.37805257802705,0.979266659416456,1.49342031075077,1.14689132649409,0.931034482758621
1.18492057529394,0.978837097793533,0.861709618941602,1.50301820449682,0.941454396572195,0.877029418695862,1.13538741377633,0.980963871150045,1.02350090096834,1.06223591870049,0.913259651714242,1.02451725441608,1.00761363941264,1.12459674711519,0.909090909090909,0.674418604651163,0.987667650783622,0.952791760298133,1.4718685006627,0.997787640389181,1.33040859719963,0.918628613175466,1.5787811525721
1.1657128777345,0.938270763211096,0.900383280652996,1.34618336386909,0.937233137514555,0.855832413701547,1.13556467717619,0.972914432843002,1.02047016192041,1.13976181081506,0.940469497040133,0.995489198220344,1.06071698198561,1.14381747530051,1,1.18813931760908,0.961843095673263,0.915851956025043,1.47527156849842,0.98718506453438,1.76676531538158,1.21627271290634,1
1.16661526019131,0.922903695221725,0.887943100801896,1.41601985547909,0.937326626075842,0.903196714426778,1.17593742244786,0.983746105893077,1.03485441102476,1.04469192296647,0.913964667277684,1.00324867868189,1.01207099058218,1.12135957446981,0.952380952380952,0.865606268391645,0.943028126519263,1.00965196065212,1.36420447192637,0.998306806237097,1.24809377582948,0.939648726004939,0.931034482758621
1.17039339794127,0.953507871631473,0.873139907240067,1.36722034116509,0.948103009093552,0.827772253920161,1.16385570460779,0.9649493677758,1.02814407037025,1.0879407614748,0.965161820253054,0.97036834321102,1.15409261180902,1.15317813859957,0.909090909090909,0.760878478817721,0.969854135558614,1.00979046935449,1.32453620422248,0.997753732679896,1.82359103624613,0.926815207240214,0.9
1.20852885549541,1.03018544513506,0.855825085398364,1.46904777109802,0.962319386237008,0.866183310025886,1.16330341010663,0.996275656533728,1.02428904555938,1.07606436878931,0.894554725155544,1.00231216909719,0.988967649068245,1.18362016000492,0.952380952380952,0.779679820823108,0.963192113392947,1.11093729033783,1.47996088079086,0.967632113645129,1.24208518454715,1.41406903660236,2.86443210535468
